Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt     StreamF    Baseflow     ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1985   3  20    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.157    0.411    0.000    0.411    0.411    0.000    0.000    0.000    0.000    0.000 4674.051 1706.028  344.972    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.314
1985   3  21    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.607    0.276    0.000    0.276    0.276    0.000    0.000    0.000    0.000    0.000 4671.023 1704.923  344.696    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.361
1985   3  22    6.270    0.000    6.270    0.000    0.314    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.440    0.257    0.000    0.257    0.257    0.000    0.000    0.000    0.000    0.000 4667.893 1703.781  350.395    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.752
1985   3  23    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.580    0.565    0.000    0.565    0.550    0.000    0.016    0.000    0.000    0.000 4664.762 1702.638  350.142    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.803
1985   3  24    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.557    0.524    0.000    0.524    0.524    0.000    0.000    0.000    0.000    0.000 4661.635 1701.497  349.618    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.838
1985   3  25    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    3.044    0.613    0.000    0.613    0.613    0.000    0.000    0.000    0.000    0.000 4658.514 1700.358  349.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.868
1985   3  26    0.110    0.000    0.110    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.868    0.533    0.000    0.533    0.528    0.000    0.006    0.000    0.000    0.000 4655.395 1699.219  348.580    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   22.909
1985   3  27   22.740    0.000   22.740    0.000    1.000    0.000    0.000    0.000    0.000    0.000       0.009       0.000       0.008    2.610    0.448    0.000    0.448    0.448    0.000    0.000    0.000    0.000    0.000 4649.395 1697.029  370.011    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   24.257
1985   3  28   12.470    0.000   12.470    0.000    0.674    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    3.117    0.599    0.000    0.599    0.599    0.000    0.000    0.000    0.000    0.000 4645.641 1695.659  382.208    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.031
1985   3  29    5.640    0.000    5.640    0.000    0.316    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.483    0.527    0.000    0.527    0.527    0.000    0.000    0.000    0.000    0.000 4641.770 1694.246  387.678    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.424
1985   3  30    4.710    0.000    4.710    0.000    0.251    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.270    0.239    0.000    0.239    0.239    0.000    0.000    0.000    0.000    0.000 4637.797 1692.796  392.212    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.766
1985   3  31    0.440    0.000    0.440    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.426    0.329    0.000    0.329    0.295    0.000    0.035    0.000    0.000    0.000 4633.809 1691.340  392.574    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.869
1985   4   1    0.570    0.000    0.570    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.186    0.233    0.000    0.233    0.204    0.000    0.029    0.000    0.000    0.000 4629.807 1689.879  392.910    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   25.972
1985   4   2    0.010    0.000    0.010    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.431    0.258    0.000    0.258    0.257    0.000    0.001    0.000    0.000    0.000 4625.803 1688.418  392.662    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.041
1985   4   3   12.540    0.000   12.540    0.000    0.627    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.899    0.350    0.000    0.350    0.350    0.000    0.000    0.000    0.000    0.000 4621.542 1686.863  404.224    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.790
1985   4   4    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.604    0.597    0.000    0.597    0.565    0.000    0.031    0.000    0.000    0.000 4617.273 1685.305  404.254    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.881
1985   4   5    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.716    0.540    0.000    0.540    0.540    0.000    0.000    0.000    0.000    0.000 4613.010 1683.749  403.713    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   26.939
1985   4   6    1.240    0.000    1.240    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.457    0.494    0.000    0.494    0.432    0.000    0.062    0.000    0.000    0.000 4608.723 1682.184  404.458    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   27.070
1985   4   7    0.510    0.000    0.510    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    3.146    0.677    0.000    0.677    0.652    0.000    0.026    0.000    0.000    0.000 4604.433 1680.618  404.290    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   27.150
1985   4   8    0.210    0.000    0.210    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.726    0.560    0.000    0.560    0.549    0.000    0.011    0.000    0.000    0.000 4600.144 1679.053  403.940    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   27.220
1985   4   9   28.110    0.000   28.110    0.000    1.000    0.000    0.000    0.000    0.000    0.000       0.025       0.000       0.024    2.526    0.451    0.000    0.451    0.451    0.000    0.000    0.000    0.000    0.000 4588.021 1674.628  431.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   29.017
1985   4  10   21.010    0.000   21.010    0.000    1.000    0.000    0.000    0.000    0.000    0.000       0.007       0.000       0.006    2.639    0.502    0.000    0.502    0.502    0.000    0.000    0.000    0.000    0.000 4580.693 1671.953  451.615    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.346
1985   4  11    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.774    0.612    0.000    0.612    0.562    0.000    0.050    0.000    0.000    0.000 4575.195 1669.946  452.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.483
1985   4  12   18.840    0.000   18.840    0.000    0.942    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.139    0.439    0.000    0.439    0.439    0.000    0.000    0.000    0.000    0.000 4569.185 1667.753  469.459    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   31.604
1985   4  13   14.470    0.000   14.470    0.000    0.771    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.739    0.316    0.000    0.316    0.316    0.000    0.000    0.000    0.000    0.000 4562.722 1665.393  483.783    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   32.556
1985   4  14   16.040    0.000   16.040    0.000    0.841    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    1.706    0.313    0.000    0.313    0.313    0.000    0.000    0.000    0.000    0.000 4555.727 1662.841  499.438    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   33.596
1985   4  15   20.640    0.000   20.640    0.000    1.000    0.000    0.000    0.000    0.000    0.000       0.005       0.000       0.005    1.617    0.293    0.000    0.293    0.293    0.000    0.000    0.000    0.000    0.000 4546.603 1659.510  519.701    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   34.942
1985   4  16    1.910    0.000    1.910    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    2.673    0.733    0.000    0.733    0.587    0.000    0.146    0.000    0.000    0.000 4538.774 1656.653  521.876    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   35.230
1985   4  17    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    3.130    0.728    0.000    0.728    0.728    0.000    0.000    0.000    0.000    0.000 4530.960 1653.800  521.147    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   35.351
1985   4  18    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.000       0.000       0.000    3.158    0.727    0.000    0.727    0.727    0.000    0.000    0.000    0.000    0.000 4523.161 1650.954  520.418    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   35.472
1985   4  19   34.770    0.000   34.770    0.000    1.000    0.000    0.000    0.000    0.000    0.000       0.045       0.001       0.044    2.447    0.526    0.000    0.526    0.526    0.000    0.000    0.000    0.000    0.000 4500.937 1642.842  546.419    7.969    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   37.874
1985   4  20   18.670    0.000   18.670    0.000    0.984    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.772    0.604    0.000    0.604    0.604    0.000    0.000    0.000    0.000    0.000 4490.892 1639.176  546.418   26.038    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.114
1985   4  21    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.508    0.856    0.000    0.856    0.807    0.000    0.049    0.000    0.000    0.000 4480.830 1635.503  546.418   26.152    0.932    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.330
1985   4  22    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.599    0.842    0.000    0.842    0.842    0.000    0.000    0.000    0.000    0.000 4470.793 1631.840  546.416   25.299    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.491
1985   4  23    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.497    0.812    0.000    0.812    0.812    0.000    0.000    0.000    0.000    0.000 4460.784 1628.186  546.413   24.475    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.652
1985   4  24    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.347    0.804    0.000    0.804    0.804    0.000    0.000    0.000    0.000    0.000 4450.802 1624.543  546.410   23.660    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.813
1985   4  25    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.064    0.747    0.000    0.747    0.747    0.000    0.000    0.000    0.000    0.000 4440.846 1620.909  546.407   22.901    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   39.977
1985   4  26    0.410    0.000    0.410    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.423    0.562    0.000    0.562    0.542    0.000    0.021    0.000    0.000    0.000 4430.888 1617.274  546.418   22.723    0.375    0.000    0.000    0.000    0.000    0.000    0.000    0.000   40.175
1985   4  27    0.470    0.000    0.470    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    1.452    0.324    0.000    0.324    0.300    0.000    0.024    0.000    0.000    0.000 4420.915 1613.634  546.418   22.854    0.444    0.000    0.000    0.000    0.000    0.000    0.000    0.000   40.390
1985   4  28    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.365    0.560    0.000    0.560    0.560    0.000    0.000    0.000    0.000    0.000 4410.964 1610.002  546.415   22.282    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   40.565
1985   4  29    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.707    0.634    0.000    0.634    0.634    0.000    0.000    0.000    0.000    0.000 4401.039 1606.379  546.412   21.635    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   40.734
1985   4  30    5.340    0.000    5.340    0.000    0.267    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.721    0.574    0.000    0.574    0.574    0.000    0.000    0.000    0.000    0.000 4390.894 1602.676  546.418   26.113    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   41.202
1985   5   1    5.840    0.000    5.840    0.000    0.305    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.447    0.471    0.000    0.471    0.471    0.000    0.000    0.000    0.000    0.000 4380.486 1598.877  546.418   31.427    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   41.722
1985   5   2    8.670    0.000    8.670    0.000    0.449    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    2.439    0.465    0.000    0.465    0.465    0.000    0.000    0.000    0.000    0.000 4369.670 1594.929  546.418   39.471    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   42.406
1985   5   3    4.540    0.000    4.540    0.000    0.249    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.087    0.676    0.000    0.676    0.676    0.000    0.000    0.000    0.000    0.000 4358.641 1590.904  546.418   43.516    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   42.867
1985   5   4    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.369    0.754    0.000    0.754    0.741    0.000    0.012    0.000    0.000    0.000 4347.640 1586.889  546.417   42.993    0.233    0.000    0.000    0.000    0.000    0.000    0.000    0.000   43.066
1985   5   5    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.538    0.777    0.000    0.777    0.777    0.000    0.000    0.000    0.000    0.000 4336.682 1582.889  546.414   42.200    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   43.249
1985   5   6    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.650    0.835    0.000    0.835    0.835    0.000    0.000    0.000    0.000    0.000 4325.770 1578.906  546.410   41.350    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   43.428
1985   5   7    5.540    0.000    5.540    0.000    0.277    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.466    0.796    0.000    0.796    0.796    0.000    0.000    0.000    0.000    0.000 4314.628 1574.839  546.417   45.789    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   43.914
1985   5   8    3.410    0.000    3.410    0.000    0.184    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.271    0.722    0.000    0.722    0.722    0.000    0.000    0.000    0.000    0.000 4303.343 1570.720  546.417   48.550    1.079    0.000    0.000    0.000    0.000    0.000    0.000    0.000   44.306
1985   5   9    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.163    0.751    0.000    0.751    0.742    0.000    0.009    0.000    0.000    0.000 4292.095 1566.615  546.417   47.962    0.171    0.000    0.000    0.000    0.000    0.000    0.000    0.000   44.507
1985   5  10    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.249    0.785    0.000    0.785    0.785    0.000    0.000    0.000    0.000    0.000 4280.896 1562.527  546.413   47.160    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   44.694
1985   5  11    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000       0.001       0.001       0.000    3.250    0.774    0.000    0.774    0.774    0.000    0.000    0.000    0.000    0.000 4269.746 1558.457  546.408   46.368    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   44.881
