Year Mon Day  DayRain  DaySnow Rain_thr Snow_thr   Soil_S Litter_S Canopy_S CaIntTot CrainInt CsnowInt  StreamF Baseflow  ReturnF      PET      AET    Trans    Evapo  S_Evapo Can_Evap Sur_Evap Snowpack Sublimat SnowMelt  WaterTD  SatDefi  RootZ_S  Unsat_S RootZ_Dr Unsat_Dr Cap_rise  GwDrain  GwStorQ  GwStorN   GwQout   GwNout     RSMC
1985   9  10    5.171    0.000    5.171    0.000    0.383    0.000    0.000    0.000    0.000    0.000    1.743    0.046    1.697    1.927    0.347    0.000    0.347    0.347    0.000    0.000    0.000    0.000    0.000 3194.516 1155.621  417.255  196.223    0.541    0.002    0.038    0.000    0.000    0.000    0.000    0.000   68.911
1985   9  11    5.771    0.000    5.771    0.000    0.417    0.000    0.000    0.000    0.000    0.000    1.755    0.046    1.709    2.423    0.475    0.000    0.475    0.475    0.000    0.000    0.000    0.000    0.000 3192.507 1154.883  416.488  194.157    0.703    0.001    0.047    0.000    0.000    0.000    0.000    0.000   68.791
1985   9  12    1.771    0.000    1.771    0.000    0.173    0.000    0.000    0.000    0.000    0.000    1.498    0.046    1.452    2.027    0.615    0.000    0.615    0.390    0.000    0.224    0.000    0.000    0.000 3193.035 1155.067  414.943  190.967    0.168    0.002    0.042    0.000    0.000    0.000    0.000    0.000   68.509
1985   9  13    1.531    0.000    1.531    0.000    0.158    0.000    0.000    0.000    0.000    0.000    1.451    0.046    1.405    2.272    0.669    0.000    0.669    0.451    0.000    0.218    0.000    0.000    0.000 3193.646 1155.279  413.220  187.724    0.023    0.001    0.047    0.000    0.000    0.000    0.000    0.000   68.212
1985   9  14    0.085    0.000    0.085    0.000    0.134    0.000    0.000    0.000    0.000    0.000    1.356    0.046    1.310    2.421    0.653    0.000    0.653    0.497    0.000    0.156    0.000    0.000    0.000 3194.794 1155.687  410.554  184.640    0.000    0.001    0.050    0.000    0.000    0.000    0.000    0.000   67.859
1985   9  15    0.000    0.000    0.000    0.000    0.131    0.000    0.000    0.000    0.000    0.000    1.319    0.046    1.272    2.460    0.656    0.000    0.656    0.522    0.000    0.134    0.000    0.000    0.000 3196.003 1156.117  407.912  181.668    0.000    0.001    0.052    0.000    0.000    0.000    0.000    0.000   67.512
1985   9  16    0.202    0.000    0.202    0.000    0.130    0.000    0.000    0.000    0.000    0.000    1.289    0.046    1.243    2.588    0.655    0.000    0.655    0.514    0.000    0.141    0.000    0.000    0.000 3197.114 1156.513  405.522  178.786    0.000    0.001    0.051    0.000    0.000    0.000    0.000    0.000   67.187
1985   9  17    1.071    0.000    1.071    0.000    0.131    0.000    0.000    0.000    0.000    0.000    1.296    0.046    1.250    2.413    0.671    0.000    0.671    0.479    0.000    0.192    0.000    0.000    0.000 3198.177 1156.891  403.885  176.024    0.001    0.001    0.048    0.000    0.000    0.000    0.000    0.000   66.913
1985   9  18    1.671    0.000    1.671    0.000    0.147    0.000    0.000    0.000    0.000    0.000    1.298    0.046    1.251    1.883    0.555    0.000    0.555    0.347    0.000    0.208    0.000    0.000    0.000 3198.975 1157.173  402.789  173.363    0.003    0.001    0.038    0.000    0.000    0.000    0.000    0.000   66.682
1985   9  19   28.171    0.000   28.171    0.000    1.000    0.000    0.000    0.000    0.000    0.000    2.639    0.047    2.593    2.170    0.425    0.000    0.425    0.425    0.000    0.000    0.000    0.000    0.000 3185.167 1152.186  410.295  177.267    0.710    0.001    0.042    0.000    0.000    0.000    0.000    0.000   67.622
1985   9  20    2.771    0.000    2.771    0.000    0.324    0.000    0.000    0.000    0.000    0.000    1.481    0.047    1.434    2.013    0.386    0.000    0.386    0.386    0.000    0.000    0.000    0.000    0.000 3184.515 1151.948  409.230  175.144    0.553    0.001    0.039    0.000    0.000    0.000    0.000    0.000   67.453
1985   9  21   15.201    0.000   15.201    0.000    0.809    0.000    0.000    0.000    0.000    0.000    2.083    0.047    2.036    2.051    0.395    0.000    0.395    0.395    0.000    0.000    0.000    0.000    0.000 3172.603 1147.625  409.705  176.373    0.719    0.001    0.038    0.000    0.000    0.000    0.000    0.000   67.798
1985   9  22    5.431    0.000    5.431    0.000    0.428    0.000    0.000    0.000    0.000    0.000    1.634    0.047    1.587    2.033    0.384    0.000    0.384    0.384    0.000    0.000    0.000    0.000    0.000 3169.767 1146.585  409.034  174.786    0.730    0.001    0.035    0.000    0.000    0.000    0.000    0.000   67.728
1985   9  23   24.931    0.000   24.931    0.000    1.000    0.000    0.000    0.000    0.000    0.000    2.619    0.047    2.572    1.963    0.365    0.000    0.365    0.365    0.000    0.000    0.000    0.000    0.000 3150.364 1139.548  409.481  180.485    0.809    0.002    0.030    0.000    0.000    0.000    0.000    0.000   68.484
1985   9  24   20.901    0.000   20.901    0.000    1.000    0.000    0.000    0.000    0.000    0.000    2.508    0.047    2.461    1.376    0.262    0.000    0.262    0.262    0.000    0.000    0.000    0.000    0.000 3122.308 1129.371  407.761  182.083    0.856    0.002    0.018    0.000    0.000    0.000    0.000    0.000   69.060
1985   9  25    0.000    0.000    0.000    0.000    0.139    0.000    0.000    0.000    0.000    0.000    1.462    0.047    1.415    1.329    0.449    0.000    0.449    0.239    0.000    0.210    0.000    0.000    0.000 3119.215 1128.249  405.603  177.304    0.001    0.002    0.029    0.000    0.000    0.000    0.000    0.000   68.727
1985   9  26    0.000    0.000    0.000    0.000    0.134    0.000    0.000    0.000    0.000    0.000    1.414    0.047    1.367    1.898    0.521    0.000    0.521    0.382    0.000    0.139    0.000    0.000    0.000 3121.319 1129.002  402.867  174.352    0.000    0.001    0.042    0.000    0.000    0.000    0.000    0.000   68.357
1985   9  27    0.000    0.000    0.000    0.000    0.132    0.000    0.000    0.000    0.000    0.000    1.373    0.047    1.326    2.145    0.576    0.000    0.576    0.442    0.000    0.134    0.000    0.000    0.000 3123.314 1129.718  400.213  171.481    0.000    0.001    0.047    0.000    0.000    0.000    0.000    0.000   67.999
1985   9  28    1.101    0.000    1.101    0.000    0.136    0.000    0.000    0.000    0.000    0.000    1.379    0.047    1.331    1.645    0.510    0.000    0.510    0.306    0.000    0.204    0.000    0.000    0.000 3125.101 1130.358  398.538  168.774    0.001    0.001    0.035    0.000    0.000    0.000    0.000    0.000   67.711
1985   9  29    0.871    0.000    0.871    0.000    0.134    0.000    0.000    0.000    0.000    0.000    1.340    0.047    1.293    1.471    0.467    0.000    0.467    0.275    0.000    0.192    0.000    0.000    0.000 3126.862 1130.990  396.786  166.163    0.001    0.001    0.032    0.000    0.000    0.000    0.000    0.000   67.425
1985   9  30    0.901    0.000    0.901    0.000    0.134    0.000    0.000    0.000    0.000    0.000    1.313    0.047    1.266    1.728    0.509    0.000    0.509    0.319    0.000    0.190    0.000    0.000    0.000 3128.578 1131.605  395.112  163.602    0.001    0.001    0.036    0.000    0.000    0.000    0.000    0.000   67.147
1985  10   1    0.000    0.000    0.000    0.000    0.128    0.000    0.000    0.000    0.000    0.000    1.253    0.047    1.205    2.197    0.564    0.000    0.564    0.431    0.000    0.133    0.000    0.000    0.000 3130.375 1132.249  392.786  161.058    0.000    0.001    0.045    0.000    0.000    0.000    0.000    0.000   66.831
1985  10   2    0.000    0.000    0.000    0.000    0.127    0.000    0.000    0.000    0.000    0.000    1.224    0.047    1.177    1.689    0.528    0.000    0.528    0.400    0.000    0.128    0.000    0.000    0.000 3132.138 1132.881  390.552  158.603    0.000    0.001    0.042    0.000    0.000    0.000    0.000    0.000   66.526
1985  10   3    0.000    0.000    0.000    0.000    0.126    0.000    0.000    0.000    0.000    0.000    1.197    0.047    1.150    1.686    0.531    0.000    0.531    0.404    0.000    0.127    0.000    0.000    0.000 3133.873 1133.504  388.387  156.216    0.000    0.001    0.043    0.000    0.000    0.000    0.000    0.000   66.229
1985  10   4    0.000    0.000    0.000    0.000    0.125    0.000    0.000    0.000    0.000    0.000    1.172    0.047    1.125    1.832    0.563    0.000    0.563    0.437    0.000    0.126    0.000    0.000    0.000 3135.581 1134.116  386.272  153.879    0.000    0.001    0.045    0.000    0.000    0.000    0.000    0.000   65.939
1985  10   5    0.000    0.000    0.000    0.000    0.124    0.000    0.000    0.000    0.000    0.000    1.148    0.047    1.101    1.896    0.580    0.000    0.580    0.455    0.000    0.125    0.000    0.000    0.000 3137.264 1134.720  384.209  151.596    0.000    0.001    0.046    0.000    0.000    0.000    0.000    0.000   65.655
1985  10   6    0.000    0.000    0.000    0.000    0.123    0.000    0.000    0.000    0.000    0.000    1.125    0.047    1.078    1.940    0.570    0.000    0.570    0.446    0.000    0.124    0.000    0.000    0.000 3138.921 1135.314  382.206  149.377    0.000    0.001    0.046    0.000    0.000    0.000    0.000    0.000   65.379
1985  10   7    0.000    0.000    0.000    0.000    0.121    0.000    0.000    0.000    0.000    0.000    1.104    0.047    1.057    2.261    0.601    0.000    0.601    0.479    0.000    0.123    0.000    0.000    0.000 3140.561 1135.903  380.244  147.196    0.000    0.001    0.048    0.000    0.000    0.000    0.000    0.000   65.107
1985  10   8    0.331    0.000    0.331    0.000    0.120    0.000    0.000    0.000    0.000    0.000    1.093    0.047    1.045    2.167    0.545    0.000    0.545    0.404    0.000    0.141    0.000    0.000    0.000 3142.123 1136.463  378.619  145.109    0.000    0.001    0.042    0.000    0.000    0.000    0.000    0.000   64.862
1985  10   9    0.202    0.000    0.202    0.000    0.119    0.000    0.000    0.000    0.000    0.000    1.068    0.047    1.021    2.546    0.610    0.000    0.610    0.479    0.000    0.131    0.000    0.000    0.000 3143.689 1137.025  376.913  143.028    0.000    0.001    0.048    0.000    0.000    0.000    0.000    0.000   64.613
1985  10  10    0.000    0.000    0.000    0.000    0.118    0.000    0.000    0.000    0.000    0.000    1.046    0.047    0.999    2.461    0.616    0.000    0.616    0.498    0.000    0.119    0.000    0.000    0.000 3145.270 1137.592  375.082  140.981    0.000    0.001    0.049    0.000    0.000    0.000    0.000    0.000   64.358
1985  10  11    0.000    0.000    0.000    0.000    0.117    0.000    0.000    0.000    0.000    0.000    1.028    0.047    0.981    2.474    0.614    0.000    0.614    0.496    0.000    0.118    0.000    0.000    0.000 3146.836 1138.154  373.298  138.980    0.000    0.001    0.049    0.000    0.000    0.000    0.000    0.000   64.109
1985  10  12    0.000    0.000    0.000    0.000    0.116    0.000    0.000    0.000    0.000    0.000    1.010    0.047    0.963    2.498    0.625    0.000    0.625    0.508    0.000    0.117    0.000    0.000    0.000 3148.384 1138.709  371.551  137.014    0.000    0.001    0.049    0.000    0.000    0.000    0.000    0.000   63.864
1985  10  13    0.000    0.000    0.000    0.000    0.116    0.000    0.000    0.000    0.000    0.000    0.994    0.047    0.946    2.510    0.633    0.000    0.633    0.517    0.000    0.116    0.000    0.000    0.000 3149.914 1139.258  369.840  135.083    0.000    0.000    0.050    0.000    0.000    0.000    0.000    0.000   63.624
1985  10  14    0.471    0.000    0.471    0.000    0.116    0.000    0.000    0.000    0.000    0.000    0.992    0.047    0.945    2.387    0.626    0.000    0.626    0.482    0.000    0.144    0.000    0.000    0.000 3151.336 1139.769  368.540  133.208    0.000    0.000    0.046    0.000    0.000    0.000    0.000    0.000   63.413
1985  10  15    0.000    0.000    0.000    0.000    0.115    0.000    0.000    0.000    0.000    0.000    0.964    0.047    0.917    2.205    0.570    0.000    0.570    0.454    0.000    0.116    0.000    0.000    0.000 3152.833 1140.306  366.928  131.382    0.000    0.000    0.044    0.000    0.000    0.000    0.000    0.000   63.185
1985  10  16    0.000    0.000    0.000    0.000    0.114    0.000    0.000    0.000    0.000    0.000    0.949    0.047    0.902    2.363    0.598    0.000    0.598    0.483    0.000    0.115    0.000    0.000    0.000 3154.314 1140.838  365.336  129.576    0.000    0.000    0.046    0.000    0.000    0.000    0.000    0.000   62.959
1985  10  17    0.000    0.000    0.000    0.000    0.113    0.000    0.000    0.000    0.000    0.000    0.935    0.047    0.888    1.941    0.499    0.000    0.499    0.385    0.000    0.114    0.000    0.000    0.000 3155.774 1141.362  363.819  127.857    0.000    0.000    0.038    0.000    0.000    0.000    0.000    0.000   62.744
1985  10  18    0.123    0.000    0.123    0.000    0.113    0.000    0.000    0.000    0.000    0.000    0.923    0.047    0.876    1.768    0.466    0.000    0.466    0.346    0.000    0.120    0.000    0.000    0.000 3157.190 1141.871  362.449  126.191    0.000    0.000    0.035    0.000    0.000    0.000    0.000    0.000   62.541
1985  10  19    0.000    0.000    0.000    0.000    0.112    0.000    0.000    0.000    0.000    0.000    0.909    0.047    0.862    1.717    0.481    0.000    0.481    0.368    0.000    0.113    0.000    0.000    0.000 3158.616 1142.383  360.997  124.542    0.000    0.000    0.037    0.000    0.000    0.000    0.000    0.000   62.333
1985  10  20    1.371    0.000    1.371    0.000    0.121    0.000    0.000    0.000    0.000    0.000    0.949    0.047    0.902    1.147    0.420    0.000    0.420    0.226    0.000    0.194    0.000    0.000    0.000 3159.711 1142.775  360.641  122.993    0.000    0.000    0.025    0.000    0.000    0.000    0.000    0.000   62.202
1985  10  21    1.571    0.000    1.571    0.000    0.139    0.000    0.000    0.000    0.000    0.000    0.958    0.047    0.911    0.842    0.338    0.000    0.338    0.164    0.000    0.174    0.000    0.000    0.000 3160.757 1143.150  360.474  121.493    0.000    0.000    0.019    0.000    0.000    0.000    0.000    0.000   62.085
1985  10  22    0.000    0.000    0.000    0.000    0.113    0.000    0.000    0.000    0.000    0.000    0.883    0.047    0.836    1.662    0.484    0.000    0.484    0.351    0.000    0.133    0.000    0.000    0.000 3162.164 1143.655  359.093  119.917    0.000    0.000    0.035    0.000    0.000    0.000    0.000    0.000   61.886
1985  10  23    0.000    0.000    0.000    0.000    0.111    0.000    0.000    0.000    0.000    0.000    0.871    0.047    0.824    1.786    0.469    0.000    0.469    0.356    0.000    0.113    0.000    0.000    0.000 3163.552 1144.153  357.733  118.364    0.000    0.000    0.035    0.000    0.000    0.000    0.000    0.000   61.690
